,Product ID,N_Extracci�n,Fecha,Precio,Shop_id,product_url
2507,55,Extracci�n 257,2023/11/06 17:37:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2508,55,Extracci�n 258,2023/11/06 21:49:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2509,55,Extracci�n 259,2023/11/07 00:37:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2510,55,Extracci�n 260,2023/11/07 09:01:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2511,55,Extracci�n 261,2023/11/07 09:01:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2512,55,Extracci�n 262,2023/11/07 16:33:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2513,55,Extracci�n 263,2023/11/07 20:45:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2514,55,Extracci�n 264,2023/11/08 00:57:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2515,55,Extracci�n 265,2023/11/08 07:57:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2516,55,Extracci�n 266,2023/11/08 12:09:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2517,55,Extracci�n 267,2023/11/08 16:21:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2518,55,Extracci�n 268,2023/11/08 23:21:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2519,55,Extracci�n 269,2023/11/09 03:33:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2520,55,Extracci�n 270,2023/11/09 07:45:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2521,55,Extracci�n 271,2023/11/09 14:45:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2522,55,Extracci�n 272,2023/11/09 18:57:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2523,55,Extracci�n 273,2023/11/09 23:09:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2524,55,Extracci�n 274,2023/11/10 06:09:04,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2525,55,Extracci�n 275,2023/11/10 10:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2526,55,Extracci�n 276,2023/11/10 14:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2527,55,Extracci�n 277,2023/11/10 22:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2528,55,Extracci�n 278,2023/11/11 01:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2529,55,Extracci�n 279,2023/11/11 05:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2530,55,Extracci�n 280,2023/11/11 14:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2531,55,Extracci�n 281,2023/11/11 14:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2532,55,Extracci�n 282,2023/11/11 21:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2533,55,Extracci�n 283,2023/11/12 01:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2534,55,Extracci�n 284,2023/11/12 05:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2535,55,Extracci�n 285,2023/11/12 12:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2536,55,Extracci�n 286,2023/11/12 16:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2537,55,Extracci�n 287,2023/11/12 20:59:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2538,55,Extracci�n 288,2023/11/13 03:59:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2539,55,Extracci�n 289,2023/11/13 08:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2540,55,Extracci�n 290,2023/11/13 12:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2541,55,Extracci�n 291,2023/11/13 19:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2542,55,Extracci�n 292,2023/11/13 23:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2543,55,Extracci�n 293,2023/11/14 03:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2544,55,Extracci�n 294,2023/11/14 10:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2545,55,Extracci�n 295,2023/11/14 14:59:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2546,55,Extracci�n 296,2023/11/14 19:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2547,55,Extracci�n 297,2023/11/15 03:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2548,55,Extracci�n 298,2023/11/15 06:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2549,55,Extracci�n 299,2023/11/15 10:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2550,55,Extracci�n 300,2023/11/15 18:59:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2551,55,Extracci�n 301,2023/11/15 18:59:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2552,55,Extracci�n 302,2023/11/16 01:59:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2553,55,Extracci�n 303,2023/11/16 06:11:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2554,55,Extracci�n 304,2023/11/16 10:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2555,55,Extracci�n 305,2023/11/16 17:23:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2556,55,Extracci�n 306,2023/11/16 21:35:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2557,55,Extracci�n 307,2023/11/17 01:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2558,55,Extracci�n 308,2023/11/17 08:47:51,249.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2559,55,Extracci�n 309,2023/11/17 13:12:01,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2560,55,Extracci�n 310,2023/11/17 17:24:01,279.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2561,55,Extracci�n 311,2023/11/18 00:10:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2562,55,Extracci�n 312,2023/11/18 04:22:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2563,55,Extracci�n 313,2023/11/18 08:34:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2564,55,Extracci�n 314,2023/11/18 15:34:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2565,55,Extracci�n 315,2023/11/18 19:46:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2566,55,Extracci�n 316,2023/11/18 23:58:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2567,55,Extracci�n 317,2023/11/19 06:58:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2568,55,Extracci�n 318,2023/11/19 11:10:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2569,55,Extracci�n 319,2023/11/19 15:22:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2570,55,Extracci�n 320,2023/11/19 23:46:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2571,55,Extracci�n 321,2023/11/19 23:46:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2572,55,Extracci�n 322,2023/11/20 06:46:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2573,55,Extracci�n 323,2023/11/20 10:58:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2574,55,Extracci�n 324,2023/11/20 15:10:02,255.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2575,55,Extracci�n 325,2023/11/20 22:16:01,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2576,55,Extracci�n 326,2023/11/21 02:28:01,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2577,55,Extracci�n 327,2023/11/21 06:40:01,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2578,55,Extracci�n 328,2023/11/21 13:40:01,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2579,55,Extracci�n 329,2023/11/21 17:36:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2580,55,Extracci�n 330,2023/11/21 21:48:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2581,55,Extracci�n 331,2023/11/22 04:48:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2582,55,Extracci�n 332,2023/11/22 09:00:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2583,55,Extracci�n 333,2023/11/22 13:12:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2584,55,Extracci�n 334,2023/11/22 20:12:27,259.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2585,55,Extracci�n 335,2023/11/23 01:04:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2586,55,Extracci�n 336,2023/11/23 05:16:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2587,55,Extracci�n 337,2023/11/23 12:16:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2588,55,Extracci�n 338,2023/11/23 16:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2589,55,Extracci�n 339,2023/11/23 20:40:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2590,55,Extracci�n 340,2023/11/24 03:40:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2591,55,Extracci�n 341,2023/11/24 03:40:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2592,55,Extracci�n 342,2023/11/24 12:04:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2593,55,Extracci�n 343,2023/11/24 14:52:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2594,55,Extracci�n 344,2023/11/24 19:04:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2595,55,Extracci�n 345,2023/11/25 03:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2596,55,Extracci�n 346,2023/11/25 07:40:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2597,55,Extracci�n 347,2023/11/25 10:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2598,55,Extracci�n 348,2023/11/25 18:52:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2599,55,Extracci�n 349,2023/11/25 23:04:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2600,55,Extracci�n 350,2023/11/26 01:52:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2601,55,Extracci�n 351,2023/11/26 10:16:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2602,55,Extracci�n 352,2023/11/26 14:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2603,55,Extracci�n 353,2023/11/26 17:16:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2604,55,Extracci�n 354,2023/11/27 01:40:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2605,55,Extracci�n 355,2023/11/27 05:52:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2606,55,Extracci�n 356,2023/11/27 10:04:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2607,55,Extracci�n 357,2023/11/27 17:04:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2608,55,Extracci�n 358,2023/11/27 21:16:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2609,55,Extracci�n 359,2023/11/28 01:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2610,55,Extracci�n 360,2023/11/28 08:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2611,55,Extracci�n 361,2023/11/28 08:28:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2612,55,Extracci�n 362,2023/11/28 16:52:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2613,55,Extracci�n 363,2023/11/28 19:40:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2614,55,Extracci�n 364,2023/11/28 23:52:33,245.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2615,55,Extracci�n 365,2023/11/29 08:05:00,253.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2616,55,Extracci�n 366,2023/11/29 12:17:00,253.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
2617,55,Extracci�n 367,2023/11/29 15:05:00,253.00,1,https://www.mediamarkt.es/es/product/_apple-airpods-pro-2023-2a-gen-inalambricos-bluetoothr-estuche-de-carga-inalambrica-chip-h2-siri-cable-usb-c-blanco-1561506.html
